Timestamp,Value
2199-03-21 05:30:00,6.91
2199-03-31 05:30:00,6.84
2199-04-30 05:30:00,6.78
2199-05-10 05:30:00,6.73
2199-05-20 05:30:00,6.76
2199-05-30 05:30:00,6.77
2199-07-09 05:30:00,6.83
2199-07-19 05:30:00,6.83
2199-07-29 05:30:00,6.77
2199-08-08 05:30:00,6.77
2199-08-18 05:30:00,6.76
2199-09-27 05:30:00,6.65
2199-10-07 05:30:00,6.68
2199-10-17 05:30:00,6.69
2199-10-27 05:30:00,None
2199-11-26 05:30:00,6.72
2199-12-06 05:30:00,6.69
2199-12-16 05:30:00,6.68
2200-01-05 05:30:00,None
2200-02-04 05:30:00,6.6
2200-02-14 05:30:00,6.61
2200-02-24 05:30:00,6.63
2200-03-06 05:30:00,6.76
2200-03-16 05:30:00,6.75
2200-04-15 05:30:00,6.71
2200-04-25 05:30:00,6.72
2200-05-05 05:30:00,6.71
2200-05-15 05:30:00,6.65
2200-05-25 05:30:00,6.6
2200-06-24 05:30:00,None
2200-07-04 05:30:00,6.59
2200-07-14 05:30:00,6.61
2200-07-24 05:30:00,6.6
2200-08-03 05:30:00,6.57
2200-09-02 05:30:00,6.48
2200-09-12 05:30:00,6.5
2200-09-22 05:30:00,6.48
2200-10-02 05:30:00,6.44
2200-10-12 05:30:00,6.39
2200-11-11 05:30:00,6.38
2200-11-21 05:30:00,6.46
2200-12-01 05:30:00,6.45
2200-12-11 05:30:00,6.39
2200-12-21 05:30:00,6.32
2201-01-20 05:30:00,6.37
2201-02-09 05:30:00,6.4
2201-02-19 05:30:00,6.37
2201-03-01 05:30:00,6.35
2201-03-31 05:30:00,None
2201-04-10 05:30:00,6.34
2201-04-20 05:30:00,6.28
2201-04-30 05:30:00,6.17
2201-06-09 05:30:00,6.09
2201-06-19 05:30:00,5.92
2201-06-29 05:30:00,6.01
2201-07-09 05:30:00,6.03
2201-07-19 05:30:00,6.03
2201-08-28 05:30:00,5.95
2201-09-07 05:30:00,5.88
2201-09-17 05:30:00,5.83
2201-09-27 05:30:00,5.9
2201-10-27 05:30:00,5.85
2201-11-06 05:30:00,5.91
2201-11-16 05:30:00,5.97
2201-12-06 05:30:00,6.11
2202-01-05 05:30:00,6.17
2202-01-15 05:30:00,6.06
2202-01-25 05:30:00,6.02
2202-02-04 05:30:00,5.93
2202-02-14 05:30:00,5.95
2202-03-16 05:30:00,5.96
2202-03-26 05:30:00,5.91
2202-04-05 05:30:00,5.95
2202-04-15 05:30:00,5.98
2202-04-25 05:30:00,6.09
2202-05-25 05:30:00,6.06
2202-06-04 05:30:00,6.02
2202-06-14 05:30:00,6.03
2202-06-24 05:30:00,6.06
2202-07-04 05:30:00,6.16
2202-08-03 05:30:00,6.13
2202-08-13 05:30:00,6.08
2202-08-23 05:30:00,6.07
2202-09-02 05:30:00,5.97
2202-09-12 05:30:00,None
2202-10-12 05:30:00,5.92
2202-10-22 05:30:00,5.93
2202-11-01 05:30:00,5.9
2202-11-11 05:30:00,5.88
2202-11-21 05:30:00,5.89
2202-12-21 05:30:00,5.87
2203-01-10 05:30:00,5.86
2203-01-20 05:30:00,5.85
2203-01-30 05:30:00,5.89
2203-03-01 05:30:00,5.94
2203-03-11 05:30:00,6.02
2203-03-21 05:30:00,6.03
2203-03-31 05:30:00,5.99
2203-05-10 05:30:00,5.96
2203-05-20 05:30:00,5.92
2203-05-30 05:30:00,5.93
2203-06-09 05:30:00,5.89
2203-06-19 05:30:00,5.92
2203-07-29 05:30:00,5.89
2203-08-08 05:30:00,5.96
2203-08-18 05:30:00,6.02
2203-08-28 05:30:00,6.03
2203-09-27 05:30:00,6.07
2203-10-07 05:30:00,6.15
2203-10-17 05:30:00,6.11
2203-11-06 05:30:00,6.16
2203-12-06 05:30:00,6.16
2203-12-16 05:30:00,6.17
2203-12-26 05:30:00,6.12
2204-01-05 05:30:00,6.11
2204-01-15 05:30:00,6.16
2204-02-14 05:30:00,None
2204-02-24 05:30:00,6.07
2204-03-05 05:30:00,6.06
2204-03-15 05:30:00,6.02
2204-03-25 05:30:00,6.11
2204-04-24 05:30:00,6.08
2204-05-04 05:30:00,6.09
2204-05-14 05:30:00,6.07
2204-05-24 05:30:00,6.07
2204-06-03 05:30:00,5.97
2204-07-03 05:30:00,5.97
2204-07-13 05:30:00,5.96
2204-07-23 05:30:00,5.96
2204-08-02 05:30:00,5.93
2204-08-12 05:30:00,5.97
2204-09-11 05:30:00,5.92
2204-09-21 05:30:00,5.91
2204-10-01 05:30:00,5.91
2204-10-11 05:30:00,5.88
2204-10-21 05:30:00,5.84
2204-11-20 05:30:00,5.8
2204-12-10 05:30:00,5.8
2204-12-20 05:30:00,5.8
2204-12-30 05:30:00,5.76
2205-01-29 05:30:00,None
2205-02-08 05:30:00,5.8
2205-02-18 05:30:00,5.8
2205-02-28 05:30:00,5.78
2205-04-09 05:30:00,5.75
2205-04-19 05:30:00,5.78
2205-04-29 05:30:00,5.72
2205-05-09 05:30:00,5.72
2205-05-19 05:30:00,5.71
2205-06-28 05:30:00,5.75
2205-07-08 05:30:00,5.83
2205-07-18 05:30:00,5.9
2205-07-28 05:30:00,5.95
2205-08-27 05:30:00,5.93
2205-09-06 05:30:00,5.92
2205-09-16 05:30:00,5.9
2205-10-06 05:30:00,5.83
2205-11-05 05:30:00,5.85
2205-11-15 05:30:00,5.83
2205-11-25 05:30:00,5.87
2205-12-05 05:30:00,5.86
2205-12-15 05:30:00,5.86
2206-01-14 05:30:00,5.82
2206-01-24 05:30:00,5.82
2206-02-03 05:30:00,5.75
2206-02-13 05:30:00,5.77
2206-02-23 05:30:00,5.72
2206-03-25 05:30:00,5.68
2206-04-04 05:30:00,5.7
2206-04-14 05:30:00,5.69
2206-04-24 05:30:00,5.64
2206-05-04 05:30:00,5.61
2206-06-03 05:30:00,5.6
2206-06-13 05:30:00,5.54
2206-06-23 05:30:00,5.51
2206-07-03 05:30:00,5.42
2206-07-13 05:30:00,5.48
2206-08-12 05:30:00,5.44
2206-08-22 05:30:00,5.45
2206-09-01 05:30:00,5.46
2206-09-11 05:30:00,5.41
2206-09-21 05:30:00,5.31
2206-10-21 05:30:00,None
2206-11-10 05:30:00,5.23
2206-11-20 05:30:00,5.35
2206-11-30 05:30:00,5.29
2206-12-30 05:30:00,5.26
2207-01-09 05:30:00,5.37
2207-01-19 05:30:00,5.39
2207-01-29 05:30:00,5.37
2207-03-10 05:30:00,5.42
2207-03-20 05:30:00,5.47
2207-03-30 05:30:00,5.45
2207-04-09 05:30:00,5.42
2207-04-19 05:30:00,5.42
2207-05-29 05:30:00,5.28
2207-06-08 05:30:00,5.35
2207-06-18 05:30:00,5.4
2207-06-28 05:30:00,5.34
2207-07-28 05:30:00,5.34
2207-08-07 05:30:00,5.35
2207-08-17 05:30:00,5.35
2207-09-06 05:30:00,5.26
2207-10-06 05:30:00,None
2207-10-16 05:30:00,5.27
2207-10-26 05:30:00,5.27
2207-11-05 05:30:00,5.23
2207-11-15 05:30:00,5.19
2207-12-15 05:30:00,5.27
2207-12-25 05:30:00,5.27
2208-01-04 05:30:00,5.26
2208-01-14 05:30:00,5.35
2208-01-24 05:30:00,5.42
2208-02-23 05:30:00,5.47
2208-03-04 05:30:00,5.43
2208-03-14 05:30:00,5.44
2208-03-24 05:30:00,5.41
2208-04-03 05:30:00,5.43
2208-05-03 05:30:00,5.56
2208-05-13 05:30:00,5.63
2208-05-23 05:30:00,5.67
2208-06-02 05:30:00,5.67
2208-06-12 05:30:00,5.75
2208-07-12 05:30:00,5.7
2208-07-22 05:30:00,5.64
2208-08-01 05:30:00,5.72
2208-08-11 05:30:00,None
2208-08-21 05:30:00,5.66
2208-09-20 05:30:00,5.69
2208-10-10 05:30:00,5.65
2208-10-20 05:30:00,5.72
2208-10-30 05:30:00,5.84
2208-11-29 05:30:00,5.89
2208-12-09 05:30:00,5.82
2208-12-19 05:30:00,5.84
2208-12-29 05:30:00,None
2209-02-07 05:30:00,5.76
2209-02-17 05:30:00,5.83
2209-02-27 05:30:00,5.82
2209-03-09 05:30:00,5.81
2209-03-19 05:30:00,5.8
2209-04-28 05:30:00,5.71
2209-05-08 05:30:00,5.71
2209-05-18 05:30:00,5.68
2209-05-28 05:30:00,5.73
2209-06-27 05:30:00,5.78
2209-07-07 05:30:00,5.82
2209-07-17 05:30:00,5.83
2209-08-06 05:30:00,5.81
2209-09-05 05:30:00,5.83
2209-09-15 05:30:00,5.85
2209-09-25 05:30:00,5.74
2209-10-05 05:30:00,5.72
2209-10-15 05:30:00,None
2209-11-14 05:30:00,5.72
2209-11-24 05:30:00,5.72
2209-12-04 05:30:00,5.74
2209-12-14 05:30:00,5.82
2209-12-24 05:30:00,5.83
2210-01-23 05:30:00,5.92
2210-02-02 05:30:00,5.88
2210-02-12 05:30:00,5.9
2210-02-22 05:30:00,5.84
2210-03-04 05:30:00,5.7
2210-04-03 05:30:00,5.67
2210-04-13 05:30:00,5.67
2210-04-23 05:30:00,5.6
2210-05-03 05:30:00,5.71
2210-05-13 05:30:00,5.78
2210-06-12 05:30:00,None
2210-06-22 05:30:00,5.74
2210-07-02 05:30:00,5.76
2210-07-12 05:30:00,5.71
2210-07-22 05:30:00,5.73
2210-08-21 05:30:00,5.74
2210-09-10 05:30:00,5.77
2210-09-20 05:30:00,5.73
2210-09-30 05:30:00,5.68
2210-10-30 05:30:00,5.7
2210-11-09 05:30:00,5.77
2210-11-19 05:30:00,5.77
2210-11-29 05:30:00,5.81
2211-01-08 05:30:00,5.96
2211-01-18 05:30:00,6.01
2211-01-28 05:30:00,5.92
2211-02-07 05:30:00,5.91
2211-02-17 05:30:00,5.88
2211-03-29 05:30:00,5.88
2211-04-08 05:30:00,5.89
2211-04-18 05:30:00,6.0
2211-04-28 05:30:00,6.09
2211-05-28 05:30:00,None
2211-06-07 05:30:00,6.05
2211-06-17 05:30:00,6.13
2211-07-07 05:30:00,6.21
2211-08-06 05:30:00,6.15
2211-08-16 05:30:00,6.28
2211-08-26 05:30:00,6.3
2211-09-05 05:30:00,6.35
2211-09-15 05:30:00,6.38
2211-10-15 05:30:00,6.32
2211-10-25 05:30:00,6.38
2211-11-04 05:30:00,6.38
2211-11-14 05:30:00,6.48
2211-11-24 05:30:00,6.46
2211-12-24 05:30:00,6.5
2212-01-03 05:30:00,6.47
2212-01-13 05:30:00,6.4
2212-01-23 05:30:00,6.4
2212-02-02 05:30:00,6.49
2212-03-03 05:30:00,6.55
2212-03-13 05:30:00,6.44
2212-03-23 05:30:00,6.44
2212-04-02 05:30:00,6.58
2212-04-12 05:30:00,6.61
2212-05-12 05:30:00,6.63
2212-05-22 05:30:00,6.71
2212-06-01 05:30:00,6.78
2212-06-11 05:30:00,6.77
2212-06-21 05:30:00,None
2212-07-21 05:30:00,7.16
2212-08-10 05:30:00,6.93
2212-08-20 05:30:00,6.86
2212-08-30 05:30:00,6.94
2212-09-29 05:30:00,6.92
2212-10-09 05:30:00,6.87
2212-10-19 05:30:00,6.93
2212-10-29 05:30:00,6.97
2212-12-08 05:30:00,7.14
2212-12-18 05:30:00,7.1
2212-12-28 05:30:00,7.05
2213-01-07 05:30:00,6.91
2213-01-17 05:30:00,6.93
2213-02-26 05:30:00,6.86
2213-03-08 05:30:00,None
2213-03-18 05:30:00,7.04
2213-03-28 05:30:00,7.06
2213-04-27 05:30:00,7.09
2213-05-07 05:30:00,7.13
2213-05-17 05:30:00,7.14
2213-06-06 05:30:00,7.35
2213-07-06 05:30:00,7.49
2213-07-16 05:30:00,7.33
2213-07-26 05:30:00,7.4
2213-08-05 05:30:00,7.36
2213-08-15 05:30:00,7.29
2213-09-14 05:30:00,7.24
2213-09-24 05:30:00,7.03
2213-10-04 05:30:00,7.03
2213-10-14 05:30:00,6.96
2213-10-24 05:30:00,7.02
2213-11-23 05:30:00,7.19
2213-12-03 05:30:00,7.17
2213-12-13 05:30:00,7.14
2213-12-23 05:30:00,7.09
2214-01-02 05:30:00,7.12
2214-02-01 05:30:00,None
2214-02-11 05:30:00,7.17
2214-02-21 05:30:00,7.12
2214-03-03 05:30:00,7.07
2214-03-13 05:30:00,6.98
2214-04-12 05:30:00,6.91
2214-04-22 05:30:00,6.95
2214-05-02 05:30:00,6.96
2214-05-12 05:30:00,6.98
2214-05-22 05:30:00,7.03
2214-06-21 05:30:00,7.07
2214-07-11 05:30:00,7.1
2214-07-21 05:30:00,7.07
2214-07-31 05:30:00,7.14
2214-08-30 05:30:00,7.16
2214-09-09 05:30:00,7.22
2214-09-19 05:30:00,7.13
2214-09-29 05:30:00,7.1
2214-11-08 05:30:00,7.18
2214-11-18 05:30:00,7.26
2214-11-28 05:30:00,7.24
2214-12-08 05:30:00,7.34
2214-12-18 05:30:00,7.34
2215-01-27 05:30:00,7.31
2215-02-06 05:30:00,7.32
2215-02-16 05:30:00,7.3
2215-02-26 05:30:00,7.42
2215-03-28 05:30:00,7.47
2215-04-07 05:30:00,7.43
2215-04-17 05:30:00,7.41
2215-05-07 05:30:00,7.25
2215-06-06 05:30:00,7.2
2215-06-16 05:30:00,7.15
2215-06-26 05:30:00,7.25
2215-07-06 05:30:00,7.27
2215-07-16 05:30:00,7.29
2215-08-15 05:30:00,7.27
2215-08-25 05:30:00,7.28
2215-09-04 05:30:00,7.34
2215-09-14 05:30:00,7.29
2215-09-24 05:30:00,7.12
2215-10-24 05:30:00,7.13
2215-11-03 05:30:00,7.11
2215-11-13 05:30:00,7.09
2215-11-23 05:30:00,7.12
2215-12-03 05:30:00,7.28
2216-01-02 05:30:00,7.28
2216-01-12 05:30:00,7.33
2216-01-22 05:30:00,7.3
2216-02-01 05:30:00,7.36
2216-02-11 05:30:00,7.27
2216-03-12 05:30:00,7.3
2216-03-22 05:30:00,7.19
2216-04-01 05:30:00,7.15
2216-04-11 05:30:00,7.28
2216-04-21 05:30:00,7.27
2216-05-21 05:30:00,7.31
2216-06-10 05:30:00,7.22
2216-06-20 05:30:00,7.29
2216-06-30 05:30:00,7.24
2216-07-30 05:30:00,7.24
2216-08-09 05:30:00,7.2
2216-08-19 05:30:00,7.19
2216-08-29 05:30:00,7.19
2216-10-08 05:30:00,None
2216-10-18 05:30:00,7.27
2216-10-28 05:30:00,7.29
2216-11-07 05:30:00,7.3
2216-11-17 05:30:00,7.44
2216-12-27 05:30:00,7.44
2217-01-06 05:30:00,7.41
2217-01-16 05:30:00,7.35
2217-01-26 05:30:00,7.52
2217-02-25 05:30:00,7.49
2217-03-07 05:30:00,7.53
2217-03-17 05:30:00,7.56
2217-04-06 05:30:00,7.57
2217-05-06 05:30:00,7.57
2217-05-16 05:30:00,7.61
2217-05-26 05:30:00,7.57
2217-06-05 05:30:00,7.64
2217-06-15 05:30:00,7.62
2217-07-15 05:30:00,7.66
2217-07-25 05:30:00,7.7
2217-08-04 05:30:00,7.77
2217-08-14 05:30:00,7.78
2217-08-24 05:30:00,7.7
2217-09-23 05:30:00,None
2217-10-03 05:30:00,7.65
2217-10-13 05:30:00,7.69
2217-10-23 05:30:00,7.64
2217-11-02 05:30:00,7.61
2217-12-02 05:30:00,7.62
2217-12-12 05:30:00,7.64
2217-12-22 05:30:00,7.68
2218-01-01 05:30:00,7.8
2218-01-11 05:30:00,7.81
2218-02-10 05:30:00,7.86
2218-02-20 05:30:00,7.88
2218-03-02 05:30:00,7.88
2218-03-12 05:30:00,7.88
2218-03-22 05:30:00,7.82
2218-04-21 05:30:00,7.81
2218-05-11 05:30:00,7.96
2218-05-21 05:30:00,7.96
2218-05-31 05:30:00,8.04
2218-06-30 05:30:00,8.05
2218-07-10 05:30:00,8.01
2218-07-20 05:30:00,7.94
2218-07-30 05:30:00,7.98
2218-09-08 05:30:00,7.94
2218-09-18 05:30:00,7.92
2218-09-28 05:30:00,7.97
2218-10-08 05:30:00,8.03
2218-10-18 05:30:00,8.01
2218-11-27 05:30:00,8.0
2218-12-07 05:30:00,7.81
2218-12-17 05:30:00,None
2218-12-27 05:30:00,7.8
2219-01-26 05:30:00,7.88
2219-02-05 05:30:00,7.95
2219-02-15 05:30:00,7.91
2219-03-07 05:30:00,7.81
2219-04-06 05:30:00,7.83
2219-04-16 05:30:00,7.73
2219-04-26 05:30:00,7.81
2219-05-06 05:30:00,7.79
2219-05-16 05:30:00,7.79
2219-06-15 05:30:00,7.85
2219-06-25 05:30:00,7.83
2219-07-05 05:30:00,7.8
2219-07-15 05:30:00,7.79
2219-07-25 05:30:00,7.81
2219-08-24 05:30:00,7.81
2219-09-03 05:30:00,7.81
2219-09-13 05:30:00,7.8
2219-09-23 05:30:00,7.84
2219-10-03 05:30:00,7.85
2219-11-02 05:30:00,None
2219-11-12 05:30:00,7.76
2219-11-22 05:30:00,7.8
2219-12-02 05:30:00,7.82
2219-12-12 05:30:00,7.84
2220-01-11 05:30:00,None
2220-01-21 05:30:00,7.88
2220-01-31 05:30:00,7.82
2220-02-10 05:30:00,7.88
2220-02-20 05:30:00,7.87
2220-03-21 05:30:00,7.89
2220-04-10 05:30:00,7.79
2220-04-20 05:30:00,7.8
2220-04-30 05:30:00,7.69
2220-05-30 05:30:00,None
2220-06-09 05:30:00,7.7
2220-06-19 05:30:00,7.71
2220-06-29 05:30:00,7.74
2220-08-08 05:30:00,7.83
2220-08-18 05:30:00,7.86
2220-08-28 05:30:00,7.8
2220-09-07 05:30:00,7.76
2220-09-17 05:30:00,7.66
2220-10-27 05:30:00,7.6
2220-11-06 05:30:00,7.66
2220-11-16 05:30:00,7.68
2220-11-26 05:30:00,7.49
2220-12-26 05:30:00,7.53
2221-01-05 05:30:00,7.52
2221-01-15 05:30:00,7.53
2221-02-04 05:30:00,7.62
2221-03-06 05:30:00,7.61
2221-03-16 05:30:00,7.51
2221-03-26 05:30:00,7.45
2221-04-05 05:30:00,7.4
2221-04-15 05:30:00,7.43
2221-05-15 05:30:00,None
2221-05-25 05:30:00,7.44
2221-06-04 05:30:00,7.34
2221-06-14 05:30:00,7.34
2221-06-24 05:30:00,7.33
2221-07-24 05:30:00,7.24
2221-08-03 05:30:00,7.22
2221-08-13 05:30:00,7.23
2221-08-23 05:30:00,7.3
2221-09-02 05:30:00,7.36
2221-10-02 05:30:00,7.41
2221-10-12 05:30:00,7.44
2221-10-22 05:30:00,7.36
2221-11-01 05:30:00,7.3
2221-11-11 05:30:00,7.23
2221-12-11 05:30:00,7.19
2221-12-21 05:30:00,7.09
2221-12-31 05:30:00,7.09
2222-01-10 05:30:00,7.05
2222-01-20 05:30:00,7.12
2222-02-19 05:30:00,7.12
2222-03-11 05:30:00,7.21
2222-03-21 05:30:00,7.21
2222-03-31 05:30:00,7.09
2222-04-30 05:30:00,7.05
2222-05-10 05:30:00,7.16
2222-05-20 05:30:00,7.16
2222-05-30 05:30:00,7.18
2222-07-09 05:30:00,7.14
2222-07-19 05:30:00,7.12
2222-07-29 05:30:00,7.12
2222-08-08 05:30:00,7.09
2222-08-18 05:30:00,7.11
2222-09-27 05:30:00,7.09
2222-10-07 05:30:00,7.06
2222-10-17 05:30:00,7.03
2222-10-27 05:30:00,None
2222-11-26 05:30:00,7.04
2222-12-06 05:30:00,7.04
2222-12-16 05:30:00,7.06
2223-01-05 05:30:00,7.01
2223-02-04 05:30:00,7.01
2223-02-14 05:30:00,7.01
2223-02-24 05:30:00,7.01
2223-03-06 05:30:00,7.04
2223-03-16 05:30:00,7.07
2223-04-15 05:30:00,7.09
2223-04-25 05:30:00,7.04
2223-05-05 05:30:00,6.96
2223-05-15 05:30:00,6.85
2223-05-25 05:30:00,6.69
2223-06-24 05:30:00,6.7
2223-07-04 05:30:00,6.61
2223-07-14 05:30:00,6.66
2223-07-24 05:30:00,6.68
2223-08-03 05:30:00,6.67
2223-09-02 05:30:00,6.62
2223-09-12 05:30:00,6.57
2223-09-22 05:30:00,6.53
2223-10-02 05:30:00,6.61
2223-10-12 05:30:00,6.61
2223-11-11 05:30:00,6.63
2223-11-21 05:30:00,6.57
2223-12-01 05:30:00,6.44
2223-12-11 05:30:00,6.39
2223-12-21 05:30:00,6.4
2224-01-20 05:30:00,None
2224-02-09 05:30:00,6.3
2224-02-19 05:30:00,6.2
2224-02-29 05:30:00,6.1
2224-03-30 05:30:00,6.08
2224-04-09 05:30:00,6.08
2224-04-19 05:30:00,6.2
2224-04-29 05:30:00,6.22
2224-06-08 05:30:00,6.37
2224-06-18 05:30:00,6.14
2224-06-28 05:30:00,6.15
2224-07-08 05:30:00,6.18
2224-07-18 05:30:00,6.21
2224-08-27 05:30:00,6.16
2224-09-06 05:30:00,6.13
2224-09-16 05:30:00,6.04
2224-09-26 05:30:00,6.06
2224-10-26 05:30:00,6.11
2224-11-05 05:30:00,6.15
2224-11-15 05:30:00,6.1
2224-12-05 05:30:00,6.21
2225-01-04 05:30:00,6.21
2225-01-14 05:30:00,None
2225-01-24 05:30:00,6.19
2225-02-03 05:30:00,6.05
2225-02-13 05:30:00,6.04
2225-03-15 05:30:00,6.04
2225-03-25 05:30:00,6.09
2225-04-04 05:30:00,6.1
2225-04-14 05:30:00,6.09
2225-04-24 05:30:00,6.15
2225-05-24 05:30:00,6.22
2225-06-03 05:30:00,6.25
2225-06-13 05:30:00,6.43
2225-06-23 05:30:00,6.43
2225-07-03 05:30:00,6.53
2225-08-02 05:30:00,6.46
2225-08-12 05:30:00,6.43
2225-08-22 05:30:00,6.48
2225-09-01 05:30:00,6.43
2225-09-11 05:30:00,6.49
2225-10-11 05:30:00,6.45
2225-10-21 05:30:00,6.5
2225-10-31 05:30:00,6.44
2225-11-10 05:30:00,6.53
2225-11-20 05:30:00,6.5
2225-12-20 05:30:00,6.48
2226-01-09 05:30:00,6.47
2226-01-19 05:30:00,6.51
2226-01-29 05:30:00,6.59
2226-02-28 05:30:00,6.59
2226-03-10 05:30:00,6.57
2226-03-20 05:30:00,6.54
2226-03-30 05:30:00,6.57
2226-05-09 05:30:00,6.54
2226-05-19 05:30:00,6.57
2226-05-29 05:30:00,6.6
2226-06-08 05:30:00,6.5
2226-06-18 05:30:00,6.38
2226-07-28 05:30:00,6.36
2226-08-07 05:30:00,6.33
2226-08-17 05:30:00,6.28
2226-08-27 05:30:00,6.22
2226-09-26 05:30:00,None
2226-10-06 05:30:00,6.18
2226-10-16 05:30:00,6.17
2226-11-05 05:30:00,6.24
2226-12-05 05:30:00,6.24
2226-12-15 05:30:00,6.16
2226-12-25 05:30:00,6.18
2227-01-04 05:30:00,6.08
2227-01-14 05:30:00,6.11
2227-02-13 05:30:00,6.17
2227-02-23 05:30:00,6.14
2227-03-05 05:30:00,6.1
2227-03-15 05:30:00,6.21
2227-03-25 05:30:00,6.25
2227-04-24 05:30:00,6.26
2227-05-04 05:30:00,6.28
2227-05-14 05:30:00,6.3
2227-05-24 05:30:00,6.28
2227-06-03 05:30:00,6.17
2227-07-03 05:30:00,6.15
2227-07-13 05:30:00,6.13
2227-07-23 05:30:00,6.12
2227-08-02 05:30:00,6.06
2227-08-12 05:30:00,6.06
2227-09-11 05:30:00,None
2227-09-21 05:30:00,6.07
2227-10-01 05:30:00,6.09
2227-10-11 05:30:00,6.07
2227-10-21 05:30:00,5.97
2227-11-20 05:30:00,5.97
2227-12-10 05:30:00,5.99
2227-12-20 05:30:00,5.98
2227-12-30 05:30:00,6.04
2228-01-29 05:30:00,6.07
2228-02-08 05:30:00,6.02
2228-02-18 05:30:00,6.0
2228-02-28 05:30:00,6.06
2228-04-08 05:30:00,6.04
2228-04-18 05:30:00,6.03
2228-04-28 05:30:00,5.98
2228-05-08 05:30:00,5.92
2228-05-18 05:30:00,5.94
2228-06-27 05:30:00,5.99
2228-07-07 05:30:00,5.92
2228-07-17 05:30:00,5.97
2228-07-27 05:30:00,6.0
2228-08-26 05:30:00,5.98
2228-09-05 05:30:00,5.97
2228-09-15 05:30:00,6.0
2228-10-05 05:30:00,5.92
2228-11-04 05:30:00,5.93
2228-11-14 05:30:00,5.92
2228-11-24 05:30:00,5.93
2228-12-04 05:30:00,None
2228-12-14 05:30:00,5.91
2229-01-13 05:30:00,5.88
2229-01-23 05:30:00,5.88
2229-02-02 05:30:00,5.85
2229-02-12 05:30:00,5.76
2229-02-22 05:30:00,5.71
2229-03-24 05:30:00,5.63
2229-04-03 05:30:00,5.65
2229-04-13 05:30:00,5.67
2229-04-23 05:30:00,5.72
2229-05-03 05:30:00,5.73
2229-06-02 05:30:00,5.71
2229-06-12 05:30:00,5.72
2229-06-22 05:30:00,5.74
2229-07-02 05:30:00,5.74
2229-07-12 05:30:00,5.75
2229-08-11 05:30:00,5.85
2229-08-21 05:30:00,5.81
2229-08-31 05:30:00,5.76
2229-09-10 05:30:00,5.77
2229-09-20 05:30:00,5.71
2229-10-20 05:30:00,None
2229-11-09 05:30:00,5.66
2229-11-19 05:30:00,5.63
2229-11-29 05:30:00,5.58
2229-12-29 05:30:00,None
2230-01-08 05:30:00,5.6
2230-01-18 05:30:00,5.58
2230-01-28 05:30:00,5.65
2230-03-09 05:30:00,5.68
2230-03-19 05:30:00,5.7
2230-03-29 05:30:00,5.8
2230-04-08 05:30:00,5.78
2230-04-18 05:30:00,5.75
2230-05-28 05:30:00,5.66
2230-06-07 05:30:00,5.58
2230-06-17 05:30:00,5.53
2230-06-27 05:30:00,5.54
2230-07-27 05:30:00,5.61
2230-08-06 05:30:00,5.66
2230-08-16 05:30:00,5.62
2230-09-05 05:30:00,5.65
2230-10-05 05:30:00,5.69
2230-10-15 05:30:00,5.63
2230-10-25 05:30:00,5.6
2230-11-04 05:30:00,5.63
2230-11-14 05:30:00,5.66
2230-12-14 05:30:00,5.7
2230-12-24 05:30:00,5.68
2231-01-03 05:30:00,5.66
2231-01-13 05:30:00,5.66
2231-01-23 05:30:00,5.66
2231-02-22 05:30:00,5.61
2231-03-04 05:30:00,5.58
2231-03-14 05:30:00,5.62
2231-03-24 05:30:00,5.7
2231-04-03 05:30:00,5.76
2231-05-03 05:30:00,None
2231-05-13 05:30:00,6.01
2231-05-23 05:30:00,5.98
2231-06-02 05:30:00,5.92
2231-06-12 05:30:00,5.97
2231-07-12 05:30:00,6.01
2231-07-22 05:30:00,6.06
2231-08-01 05:30:00,6.11
2231-08-11 05:30:00,6.13
2231-08-21 05:30:00,5.99
2231-09-20 05:30:00,5.92
2231-10-10 05:30:00,6.05
2231-10-20 05:30:00,6.07
2231-10-30 05:30:00,6.41
2231-11-29 05:30:00,6.33
2231-12-09 05:30:00,6.36
2231-12-19 05:30:00,6.35
2231-12-29 05:30:00,6.36
2232-02-07 05:30:00,6.43
2232-02-17 05:30:00,6.41
2232-02-27 05:30:00,6.34
2232-03-08 05:30:00,6.28
2232-03-18 05:30:00,6.32
2232-04-27 05:30:00,6.25
2232-05-07 05:30:00,6.34
2232-05-17 05:30:00,6.41
2232-05-27 05:30:00,6.34
2232-06-26 05:30:00,6.31
2232-07-06 05:30:00,6.25
2232-07-16 05:30:00,6.27
2232-08-05 05:30:00,6.57
2232-09-04 05:30:00,6.63
2232-09-14 05:30:00,6.56
2232-09-24 05:30:00,6.63
2232-10-04 05:30:00,6.68
2232-10-14 05:30:00,6.52
2232-11-13 05:30:00,6.47
2232-11-23 05:30:00,6.48
2232-12-03 05:30:00,6.52
2232-12-13 05:30:00,6.58
2232-12-23 05:30:00,6.53
2233-01-22 05:30:00,6.48
2233-02-01 05:30:00,6.52
2233-02-11 05:30:00,6.57
2233-02-21 05:30:00,6.56
2233-03-03 05:30:00,6.54
2233-04-02 05:30:00,6.59
2233-04-12 05:30:00,6.66
2233-04-22 05:30:00,6.68
2233-05-02 05:30:00,6.85
2233-05-12 05:30:00,6.9
2233-06-11 05:30:00,6.86
2233-06-21 05:30:00,6.87
2233-07-01 05:30:00,6.78
2233-07-11 05:30:00,6.84
2233-07-21 05:30:00,6.75
